Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1AvgRank,Team2AvgRank,RankDiff,Team1_EarlyRank,Team2_EarlyRank,EarlyRank_Diff,Team1_MidRank,Team2_MidRank,MidRank_Diff,Team1_RankTraj,Team2_RankTraj,RankTraj_Diff,Team1_RankConsistency,Team2_RankConsistency,RankConsistency_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2018,1437,1452,1,5,4,1,0.8823529411764706,0.7058823529411765,0.17647058823529405,4.439597383907951,3.9795312709564676,0.46006611295148314,0.9,0.7,0.20000000000000007,0.9795749749368419,0.4556340980974415,0.5239408768394004,0.19999999999999996,-0.20000000000000007,0.4,-5.558823529411768,-11.617647058823536,6.058823529411768,14.5,-4.0,18.5,8.0,-2.0,10.0,1.0,0.625,0.375,13.0,13.0,0.0,0.8636363636363636,0.5454545454545454,0.31818181818181823,16.176470588235293,10.617647058823529,5.5588235294117645,1.0,0.0,1.0,2.462686567164179,14.343283582089553,11.880597014925375,2.5106382978723403,12.680851063829786,10.170212765957446,1.540983606557377,13.431693989071038,11.89071038251366,0.04795173070816139,-1.6624325182597666,1.710384248967928,3.0393980812986827,6.090811262886729,-3.051413181588046,1976.3452431505448,1810.8689577307905,165.47628541975428,0.7216293354876934,0.27837066451230663,0.597036328871893,0.5025275735294118,0.09450875534248115,0.4924279433317049,0.495835646862854,-0.0034077035311490533,0.1473691261680678,0.16150954794106787,-0.014140421773000067,0.18597901689656898,0.2373297233268466,-0.051350706430277615,0.2884267631103074,0.36615384615384616,-0.07772708304353876,0.28632887189292544,0.31204044117647056,-0.02571156928354512,0.2554958475818271,0.4414214325374792,-0.1859255849556521,123.92403791405701,113.56008994194045,10.363947972116563,100.49538805397562,99.24697520940857,1.2484128445670422,23.428649860081393,14.313114732531872,9.11553512754952,70.39235294117647,69.81705882352942,0.5752941176470472,0.504302103250478,0.4338235294117647,0.07047857383871325,0.4342940889106009,0.42476401998889507,0.009530068921705825,0.39794871794871794,0.3530106257378985,0.04493809221081946,0.3278236914600551,0.37372262773722625,-0.045898936277171176,0.7712854757929883,0.7658321060382917,0.00545336975469668,0.7533460803059273,0.7044025157232704,0.04894356458265692,87.05882352941177,79.61764705882354,7.441176470588232,70.88235294117646,69.0,1.882352941176464,0.5374407582938389,0.5423728813559322,-0.004932123062093341,0.10219530658591976,0.1603942652329749,-0.05819895864705514,0.09465748169399363,0.1154920043996954,-0.02083452270570177
2018,1452,1437,5,1,-4,0,0.7058823529411765,0.8823529411764706,-0.17647058823529405,3.9795312709564676,4.439597383907951,-0.46006611295148314,0.7,0.9,-0.20000000000000007,0.4556340980974415,0.9795749749368419,-0.5239408768394004,-0.20000000000000007,0.19999999999999996,-0.4,-11.617647058823536,-5.558823529411768,-6.058823529411768,-4.0,14.5,-18.5,-2.0,8.0,-10.0,0.625,1.0,-0.375,13.0,13.0,-0.0,0.5454545454545454,0.8636363636363636,-0.31818181818181823,10.617647058823529,16.176470588235293,-5.5588235294117645,0.0,1.0,-1.0,2.462686567164179,14.343283582089553,11.880597014925375,12.680851063829786,2.5106382978723403,-10.170212765957446,13.431693989071038,1.540983606557377,-11.89071038251366,-1.6624325182597666,0.04795173070816139,-1.710384248967928,6.090811262886729,3.0393980812986827,3.051413181588046,1810.8689577307905,1976.3452431505448,-165.47628541975428,0.27837066451230663,-0.27837066451230663,0.5025275735294118,0.597036328871893,-0.09450875534248115,0.495835646862854,0.4924279433317049,0.0034077035311490533,0.16150954794106787,0.1473691261680678,0.014140421773000067,0.2373297233268466,0.18597901689656898,0.051350706430277615,0.36615384615384616,0.2884267631103074,0.07772708304353876,0.31204044117647056,0.28632887189292544,0.02571156928354512,0.4414214325374792,0.2554958475818271,0.1859255849556521,113.56008994194045,123.92403791405701,-10.363947972116563,99.24697520940857,100.49538805397562,-1.2484128445670422,14.313114732531872,23.428649860081393,-9.11553512754952,69.81705882352942,70.39235294117647,-0.5752941176470472,0.4338235294117647,0.504302103250478,-0.07047857383871325,0.42476401998889507,0.4342940889106009,-0.009530068921705825,0.3530106257378985,0.39794871794871794,-0.04493809221081946,0.37372262773722625,0.3278236914600551,0.045898936277171176,0.7658321060382917,0.7712854757929883,-0.00545336975469668,0.7044025157232704,0.7533460803059273,-0.04894356458265692,79.61764705882354,87.05882352941177,-7.441176470588232,69.0,70.88235294117646,-1.882352941176464,0.5423728813559322,0.5374407582938389,0.004932123062093341,0.1603942652329749,0.10219530658591976,0.05819895864705514,0.1154920043996954,0.09465748169399363,0.02083452270570177
2018,1260,1243,11,9,-2,1,0.84375,0.6666666666666666,0.17708333333333337,-1.0475150055298785,3.0648607749758012,-4.11237578050568,1.0,0.6,0.4,1.0,0.4001131236224381,0.5998868763775619,0.0,0.0,0.0,-8.1875,-2.3636363636363598,-5.82386363636364,12.0,-1.3333333333333333,13.333333333333334,13.0,-2.0,15.0,1.0,0.5,0.5,7.0,12.0,-5.0,0.95,0.6,0.35,9.65625,4.484848484848484,5.171401515151516,1.0,0.0,1.0,43.609375,38.515625,-5.09375,90.91907514450867,54.08092485549133,-36.838150289017335,65.63793103448276,41.2816091954023,-24.356321839080465,47.30970014450867,15.565299855491332,31.744400289017335,26.10986330082209,13.915159123758967,12.194704177063125,1768.1463577602285,1760.615459665271,7.5308980949575925,0.5108361365458347,0.4891638634541653,0.5779062690200852,0.5347874102705688,0.04311885874951649,0.47250566893424034,0.4952112676056338,-0.022705598671393434,0.19022000192141414,0.1729122447485911,0.01730775717282304,0.20107110865463415,0.21687299403943144,-0.015801885384797293,0.22085201793721973,0.2618816682832202,-0.04102965034600045,0.3317102860620816,0.33517393705135284,-0.003463650989271261,0.25736961451247165,0.36619718309859156,-0.10882756858611992,110.19310212316263,109.23662446022104,0.9564776629415945,94.57965655911109,102.70518110958275,-8.125524550471667,15.613445564051545,6.531443350638284,9.082002213413261,65.32125,66.16787878787879,-0.8466287878787853,0.5063907486305539,0.47156267255659856,0.03482807607395533,0.413265306122449,0.4292957746478873,-0.016030468525438324,0.40034071550255534,0.34384384384384387,0.05649687165871148,0.32554517133956384,0.33191489361702126,-0.0063697222774574125,0.7247706422018348,0.742998352553542,-0.018227710351707116,0.7004405286343612,0.7415384615384616,-0.041097932904100354,71.6875,72.36363636363636,-0.6761363636363598,62.03125,67.87878787878788,-5.847537878787875,0.59375,0.5538641686182669,0.03988583138173307,0.0677361853832442,0.09252336448598131,-0.024787179102737103,0.10148849797023003,0.1178358551123338,-0.016347357142103766
2018,1243,1260,9,11,2,0,0.6666666666666666,0.84375,-0.17708333333333337,3.0648607749758012,-1.0475150055298785,4.11237578050568,0.6,1.0,-0.4,0.4001131236224381,1.0,-0.5998868763775619,0.0,0.0,-0.0,-2.3636363636363598,-8.1875,5.82386363636364,-1.3333333333333333,12.0,-13.333333333333334,-2.0,13.0,-15.0,0.5,1.0,-0.5,12.0,7.0,5.0,0.6,0.95,-0.35,4.484848484848484,9.65625,-5.171401515151516,0.0,1.0,-1.0,43.609375,38.515625,-5.09375,54.08092485549133,90.91907514450867,36.838150289017335,41.2816091954023,65.63793103448276,24.356321839080465,15.565299855491332,47.30970014450867,-31.744400289017335,13.915159123758967,26.10986330082209,-12.194704177063125,1760.615459665271,1768.1463577602285,-7.5308980949575925,0.4891638634541653,-0.4891638634541653,0.5347874102705688,0.5779062690200852,-0.04311885874951649,0.4952112676056338,0.47250566893424034,0.022705598671393434,0.1729122447485911,0.19022000192141414,-0.01730775717282304,0.21687299403943144,0.20107110865463415,0.015801885384797293,0.2618816682832202,0.22085201793721973,0.04102965034600045,0.33517393705135284,0.3317102860620816,0.003463650989271261,0.36619718309859156,0.25736961451247165,0.10882756858611992,109.23662446022104,110.19310212316263,-0.9564776629415945,102.70518110958275,94.57965655911109,8.125524550471667,6.531443350638284,15.613445564051545,-9.082002213413261,66.16787878787879,65.32125,0.8466287878787853,0.47156267255659856,0.5063907486305539,-0.03482807607395533,0.4292957746478873,0.413265306122449,0.016030468525438324,0.34384384384384387,0.40034071550255534,-0.05649687165871148,0.33191489361702126,0.32554517133956384,0.0063697222774574125,0.742998352553542,0.7247706422018348,0.018227710351707116,0.7415384615384616,0.7004405286343612,0.041097932904100354,72.36363636363636,71.6875,0.6761363636363598,67.87878787878788,62.03125,5.847537878787875,0.5538641686182669,0.59375,-0.03988583138173307,0.09252336448598131,0.0677361853832442,0.024787179102737103,0.1178358551123338,0.10148849797023003,0.016347357142103766
2018,1276,1199,3,9,6,1,0.7941176470588235,0.6451612903225806,0.14895635673624286,4.395629455394958,2.6302226590041733,1.7654067963907845,1.0,0.4,0.6,1.0,0.26086031707065893,0.7391396829293411,0.0,-0.39999999999999997,0.39999999999999997,1.352941176470594,-8.274193548387103,9.627134724857697,10.0,-8.0,18.0,13.0,-2.0,15.0,1.0,0.2,0.8,7.0,10.0,-3.0,0.8181818181818182,0.47058823529411764,0.3475935828877006,10.117647058823529,7.290322580645161,2.827324478178368,1.0,0.0,1.0,11.164179104477611,41.765625,30.60144589552239,38.566473988439306,23.346153846153847,-15.220320142285459,26.535911602209946,25.806818181818183,-0.729093420391763,27.402294883961694,-18.419471153846153,45.82176603780785,12.602713068837774,10.646699385358424,1.95601368347935,1869.725150703607,1757.9144728066244,111.8106778969825,0.6555744687468658,0.34442553125313424,0.5439362795477903,0.5389440669106116,0.00499221263717875,0.4833150984682713,0.4890795631825273,-0.005764464714256012,0.1403407761924468,0.17855244036437104,-0.03821166417192423,0.19543828264758498,0.19262981574539365,0.002808466902191331,0.2597173144876325,0.3315068493150685,-0.071789534827436,0.302672147995889,0.36121275483533716,-0.05854060683944817,0.30087527352297594,0.30681227249089965,-0.005936998967923712,112.63246909804063,112.31524474533016,0.31722435271046834,96.6010733452594,101.78083399453408,-5.179760649274684,16.031395752781236,10.534410750796084,5.496985001985152,65.57588235294118,72.99419354838709,-7.418311195445909,0.46557040082219936,0.47412441191845267,-0.008554011096253311,0.43161925601750545,0.4206968278731149,0.010922428144390539,0.3630952380952381,0.35127478753541075,0.011820450559827334,0.3423913043478261,0.36376210235131395,-0.021370798003487845,0.6570458404074703,0.6845151953690304,-0.02746935496156011,0.7145454545454546,0.7254237288135593,-0.010878274268104726,73.6470588235294,81.7741935483871,-8.127134724857697,63.529411764705884,74.48387096774194,-10.954459203036052,0.5474613686534217,0.5214994487320838,0.025961919921337895,0.0822884012539185,0.13333333333333333,-0.05104493207941484,0.09391771019677997,0.09168650268888301,0.0022312075078969595
2018,1199,1276,9,3,-6,0,0.6451612903225806,0.7941176470588235,-0.14895635673624286,2.6302226590041733,4.395629455394958,-1.7654067963907845,0.4,1.0,-0.6,0.26086031707065893,1.0,-0.7391396829293411,-0.39999999999999997,0.0,-0.39999999999999997,-8.274193548387103,1.352941176470594,-9.627134724857697,-8.0,10.0,-18.0,-2.0,13.0,-15.0,0.2,1.0,-0.8,10.0,7.0,3.0,0.47058823529411764,0.8181818181818182,-0.3475935828877006,7.290322580645161,10.117647058823529,-2.827324478178368,0.0,1.0,-1.0,11.164179104477611,41.765625,30.60144589552239,23.346153846153847,38.566473988439306,15.220320142285459,25.806818181818183,26.535911602209946,0.729093420391763,-18.419471153846153,27.402294883961694,-45.82176603780785,10.646699385358424,12.602713068837774,-1.95601368347935,1757.9144728066244,1869.725150703607,-111.8106778969825,0.34442553125313424,-0.34442553125313424,0.5389440669106116,0.5439362795477903,-0.00499221263717875,0.4890795631825273,0.4833150984682713,0.005764464714256012,0.17855244036437104,0.1403407761924468,0.03821166417192423,0.19262981574539365,0.19543828264758498,-0.002808466902191331,0.3315068493150685,0.2597173144876325,0.071789534827436,0.36121275483533716,0.302672147995889,0.05854060683944817,0.30681227249089965,0.30087527352297594,0.005936998967923712,112.31524474533016,112.63246909804063,-0.31722435271046834,101.78083399453408,96.6010733452594,5.179760649274684,10.534410750796084,16.031395752781236,-5.496985001985152,72.99419354838709,65.57588235294118,7.418311195445909,0.47412441191845267,0.46557040082219936,0.008554011096253311,0.4206968278731149,0.43161925601750545,-0.010922428144390539,0.35127478753541075,0.3630952380952381,-0.011820450559827334,0.36376210235131395,0.3423913043478261,0.021370798003487845,0.6845151953690304,0.6570458404074703,0.02746935496156011,0.7254237288135593,0.7145454545454546,0.010878274268104726,81.7741935483871,73.6470588235294,8.127134724857697,74.48387096774194,63.529411764705884,10.954459203036052,0.5214994487320838,0.5474613686534217,-0.025961919921337895,0.13333333333333333,0.0822884012539185,0.05104493207941484,0.09168650268888301,0.09391771019677997,-0.0022312075078969595
2018,1242,1181,1,2,1,1,0.7941176470588235,0.7878787878787878,0.0062388591800356386,5.984138945980778,5.443025673104757,0.5411132728760206,0.9,0.7,0.20000000000000007,0.9602174833950918,0.4398956402273462,0.5203218431677457,0.19999999999999996,-0.20000000000000007,0.4,0.5,-7.696969696969703,8.196969696969703,13.5,7.666666666666667,5.833333333333333,6.0,-2.0,8.0,0.875,0.5,0.375,13.0,12.0,1.0,0.8181818181818182,0.7,0.11818181818181828,10.558823529411764,15.090909090909092,-4.532085561497327,1.0,0.0,1.0,7.432835820895522,5.432835820895522,-2.0,7.542553191489362,4.946808510638298,-2.5957446808510642,7.327868852459017,5.005464480874317,-2.3224043715846996,0.1097173705938399,-0.48602731025722434,0.5957446808510642,5.003615976797127,3.4893047329999294,1.5143112437971973,1934.1152934823945,1890.618386740605,43.49690674178942,0.5622720780131162,0.4377279219868838,0.5813896987366375,0.5601761252446184,0.021213573492019133,0.485,0.46016030174446015,0.024839698255539833,0.16768035141071128,0.17879246321001235,-0.011112111799301078,0.18679423896139025,0.16976839656529027,0.01702584239609997,0.2914798206278027,0.3914185639229422,-0.09993874329513952,0.26239067055393583,0.34882583170254405,-0.08643516114860822,0.2480952380952381,0.22017916077322017,0.027916077322017924,117.03835107281635,120.12618621922705,-3.087835146410697,101.93386976807088,98.22619821422462,3.7076715538462537,15.104481304745477,21.899988005002427,-6.795506700256951,69.61529411764707,70.6848484848485,-1.0695543672014338,0.4975704567541302,0.4931506849315068,0.004419771822623375,0.42238095238095236,0.4012258368694012,0.021155115511551137,0.4025670945157526,0.3779310344827586,0.02463606003299401,0.3267080745341615,0.3209242618741977,0.005783812659963805,0.7,0.7082748948106592,-0.008274894810659239,0.7197696737044146,0.7387580299785867,-0.01898835627417217,81.5,84.6969696969697,-3.1969696969697026,70.94117647058823,69.60606060606061,1.3351158645276229,0.564453125,0.5734126984126984,-0.008959573412698374,0.10965250965250965,0.13189269746646795,-0.022240187813958298,0.09508756508215567,0.10605179432793951,-0.010964229245783844
2018,1181,1242,2,1,-1,0,0.7878787878787878,0.7941176470588235,-0.0062388591800356386,5.443025673104757,5.984138945980778,-0.5411132728760206,0.7,0.9,-0.20000000000000007,0.4398956402273462,0.9602174833950918,-0.5203218431677457,-0.20000000000000007,0.19999999999999996,-0.4,-7.696969696969703,0.5,-8.196969696969703,7.666666666666667,13.5,-5.833333333333333,-2.0,6.0,-8.0,0.5,0.875,-0.375,12.0,13.0,-1.0,0.7,0.8181818181818182,-0.11818181818181828,15.090909090909092,10.558823529411764,4.532085561497327,0.0,1.0,-1.0,7.432835820895522,5.432835820895522,-2.0,4.946808510638298,7.542553191489362,2.5957446808510642,5.005464480874317,7.327868852459017,2.3224043715846996,-0.48602731025722434,0.1097173705938399,-0.5957446808510642,3.4893047329999294,5.003615976797127,-1.5143112437971973,1890.618386740605,1934.1152934823945,-43.49690674178942,0.4377279219868838,-0.4377279219868838,0.5601761252446184,0.5813896987366375,-0.021213573492019133,0.46016030174446015,0.485,-0.024839698255539833,0.17879246321001235,0.16768035141071128,0.011112111799301078,0.16976839656529027,0.18679423896139025,-0.01702584239609997,0.3914185639229422,0.2914798206278027,0.09993874329513952,0.34882583170254405,0.26239067055393583,0.08643516114860822,0.22017916077322017,0.2480952380952381,-0.027916077322017924,120.12618621922705,117.03835107281635,3.087835146410697,98.22619821422462,101.93386976807088,-3.7076715538462537,21.899988005002427,15.104481304745477,6.795506700256951,70.6848484848485,69.61529411764707,1.0695543672014338,0.4931506849315068,0.4975704567541302,-0.004419771822623375,0.4012258368694012,0.42238095238095236,-0.021155115511551137,0.3779310344827586,0.4025670945157526,-0.02463606003299401,0.3209242618741977,0.3267080745341615,-0.005783812659963805,0.7082748948106592,0.7,0.008274894810659239,0.7387580299785867,0.7197696737044146,0.01898835627417217,84.6969696969697,81.5,3.1969696969697026,69.60606060606061,70.94117647058823,-1.3351158645276229,0.5734126984126984,0.564453125,0.008959573412698374,0.13189269746646795,0.10965250965250965,0.022240187813958298,0.10605179432793951,0.09508756508215567,0.010964229245783844
2018,1437,1403,1,3,2,1,0.8823529411764706,0.7272727272727273,0.15508021390374327,4.439597383907951,3.2968571940880707,1.1427401898198801,0.9,0.4,0.5,0.9795749749368419,0.35118267979844164,0.6283922951384002,0.19999999999999996,0.39999999999999997,-0.2,-5.558823529411768,-3.575757575757578,-1.9830659536541901,14.5,1.6666666666666667,12.833333333333334,8.0,-2.0,10.0,1.0,0.5,0.5,13.0,12.0,1.0,0.8636363636363636,0.55,0.3136363636363636,16.176470588235293,10.545454545454545,5.6310160427807485,1.0,0.0,1.0,2.462686567164179,15.597014925373134,13.134328358208956,2.5106382978723403,23.153846153846153,20.643207855973813,1.540983606557377,13.442622950819672,11.901639344262295,0.04795173070816139,7.556831228473019,-7.508879497764857,3.0393980812986827,9.745541181361538,-6.706143100062856,1984.696363085914,1769.348636238968,215.347726846946,0.7755015475141415,0.22449845248585854,0.597036328871893,0.5263440860215054,0.07069224285038755,0.4924279433317049,0.4663488502523836,0.026079093079321325,0.1473691261680678,0.18477523476273788,-0.037406108594670084,0.18597901689656898,0.22184632824400438,-0.0358673113474354,0.2884267631103074,0.33394664213431463,-0.045519879024007226,0.28632887189292544,0.4026881720430108,-0.11635930015008533,0.2554958475818271,0.38025799214806505,-0.12476214456623796,123.92403791405701,110.82050915842468,13.103528755632325,100.49538805397562,94.5393035530837,5.956084500891919,23.428649860081393,16.281205605340986,7.147444254740407,70.39235294117647,68.16484848484849,2.2275044563279778,0.504302103250478,0.4639784946236559,0.04032360862682205,0.4342940889106009,0.4026920919798093,0.031601996930791576,0.39794871794871794,0.3659305993690852,0.03201811857963277,0.3278236914600551,0.32803468208092484,-0.0002109906208697665,0.7712854757929883,0.7009345794392523,0.07035089635373604,0.7533460803059273,0.696165191740413,0.05718088856551429,87.05882352941177,75.24242424242425,11.816399286987519,70.88235294117646,64.6969696969697,6.185383244206761,0.5374407582938389,0.5515643105446119,-0.014123552250772997,0.10219530658591976,0.12923923006416133,-0.02704392347824157,0.09465748169399363,0.10804491834638137,-0.013387436652387744
2018,1403,1437,3,1,-2,0,0.7272727272727273,0.8823529411764706,-0.15508021390374327,3.2968571940880707,4.439597383907951,-1.1427401898198801,0.4,0.9,-0.5,0.35118267979844164,0.9795749749368419,-0.6283922951384002,0.39999999999999997,0.19999999999999996,0.2,-3.575757575757578,-5.558823529411768,1.9830659536541901,1.6666666666666667,14.5,-12.833333333333334,-2.0,8.0,-10.0,0.5,1.0,-0.5,12.0,13.0,-1.0,0.55,0.8636363636363636,-0.3136363636363636,10.545454545454545,16.176470588235293,-5.6310160427807485,0.0,1.0,-1.0,2.462686567164179,15.597014925373134,13.134328358208956,23.153846153846153,2.5106382978723403,-20.643207855973813,13.442622950819672,1.540983606557377,-11.901639344262295,7.556831228473019,0.04795173070816139,7.508879497764857,9.745541181361538,3.0393980812986827,6.706143100062856,1769.348636238968,1984.696363085914,-215.347726846946,0.22449845248585854,-0.22449845248585854,0.5263440860215054,0.597036328871893,-0.07069224285038755,0.4663488502523836,0.4924279433317049,-0.026079093079321325,0.18477523476273788,0.1473691261680678,0.037406108594670084,0.22184632824400438,0.18597901689656898,0.0358673113474354,0.33394664213431463,0.2884267631103074,0.045519879024007226,0.4026881720430108,0.28632887189292544,0.11635930015008533,0.38025799214806505,0.2554958475818271,0.12476214456623796,110.82050915842468,123.92403791405701,-13.103528755632325,94.5393035530837,100.49538805397562,-5.956084500891919,16.281205605340986,23.428649860081393,-7.147444254740407,68.16484848484849,70.39235294117647,-2.2275044563279778,0.4639784946236559,0.504302103250478,-0.04032360862682205,0.4026920919798093,0.4342940889106009,-0.031601996930791576,0.3659305993690852,0.39794871794871794,-0.03201811857963277,0.32803468208092484,0.3278236914600551,0.0002109906208697665,0.7009345794392523,0.7712854757929883,-0.07035089635373604,0.696165191740413,0.7533460803059273,-0.05718088856551429,75.24242424242425,87.05882352941177,-11.816399286987519,64.6969696969697,70.88235294117646,-6.185383244206761,0.5515643105446119,0.5374407582938389,0.014123552250772997,0.12923923006416133,0.10219530658591976,0.02704392347824157,0.10804491834638137,0.09465748169399363,0.013387436652387744
